# time, z/s, OOP, MT, Pitch
4.886625e+00,7.671775e+00,-3.525743e+02,-7.833285e+01,1.200053e+01
4.889569e+00,7.671261e+00,-3.525487e+02,-7.832910e+01,1.199786e+01
4.892512e+00,7.670748e+00,-3.525255e+02,-7.831992e+01,1.199518e+01
4.895456e+00,7.670229e+00,-3.525009e+02,-7.830391e+01,1.199250e+01
4.898400e+00,7.669700e+00,-3.524746e+02,-7.828833e+01,1.198980e+01
4.901344e+00,7.669163e+00,-3.524519e+02,-7.827048e+01,1.198709e+01
4.904287e+00,7.668617e+00,-3.524325e+02,-7.825278e+01,1.198437e+01
4.907231e+00,7.668062e+00,-3.524094e+02,-7.823207e+01,1.198164e+01
4.910175e+00,7.667497e+00,-3.523830e+02,-7.820777e+01,1.197890e+01
4.913119e+00,7.666924e+00,-3.523607e+02,-7.818639e+01,1.197616e+01
4.916062e+00,7.666344e+00,-3.523411e+02,-7.816900e+01,1.197342e+01
4.919006e+00,7.665757e+00,-3.523179e+02,-7.815461e+01,1.197067e+01
4.921950e+00,7.665168e+00,-3.522931e+02,-7.813946e+01,1.196792e+01
4.924894e+00,7.664582e+00,-3.522697e+02,-7.812701e+01,1.196518e+01
4.927837e+00,7.663999e+00,-3.522465e+02,-7.811866e+01,1.196243e+01
4.930781e+00,7.663418e+00,-3.522216e+02,-7.811784e+01,1.195969e+01
4.933725e+00,7.662846e+00,-3.521961e+02,-7.811989e+01,1.195694e+01
4.936669e+00,7.662285e+00,-3.521711e+02,-7.812217e+01,1.195418e+01
4.939612e+00,7.661734e+00,-3.521434e+02,-7.812673e+01,1.195143e+01
4.942556e+00,7.661191e+00,-3.521141e+02,-7.813434e+01,1.194867e+01
4.945500e+00,7.660660e+00,-3.520883e+02,-7.814753e+01,1.194591e+01
4.948444e+00,7.660142e+00,-3.520634e+02,-7.815844e+01,1.194314e+01
4.951387e+00,7.659635e+00,-3.520353e+02,-7.816525e+01,1.194037e+01
4.954331e+00,7.659138e+00,-3.520066e+02,-7.817180e+01,1.193759e+01
4.957275e+00,7.658649e+00,-3.519812e+02,-7.817736e+01,1.193480e+01
4.960219e+00,7.658165e+00,-3.519573e+02,-7.818205e+01,1.193200e+01
4.963162e+00,7.657682e+00,-3.519317e+02,-7.818276e+01,1.192919e+01
4.966106e+00,7.657199e+00,-3.519046e+02,-7.817864e+01,1.192636e+01
4.969050e+00,7.656713e+00,-3.518796e+02,-7.816946e+01,1.192352e+01
4.971994e+00,7.656221e+00,-3.518566e+02,-7.815791e+01,1.192067e+01
4.974937e+00,7.655722e+00,-3.518337e+02,-7.814626e+01,1.191782e+01
4.977881e+00,7.655216e+00,-3.518130e+02,-7.813083e+01,1.191495e+01
4.980825e+00,7.654704e+00,-3.517914e+02,-7.810893e+01,1.191208e+01
4.983769e+00,7.654182e+00,-3.517691e+02,-7.808430e+01,1.190920e+01
4.986712e+00,7.653648e+00,-3.517485e+02,-7.806480e+01,1.190631e+01
4.989656e+00,7.653105e+00,-3.517280e+02,-7.804745e+01,1.190341e+01
4.992600e+00,7.652554e+00,-3.517073e+02,-7.802819e+01,1.190051e+01
4.995544e+00,7.651998e+00,-3.516839e+02,-7.800881e+01,1.189760e+01
4.998487e+00,7.651438e+00,-3.516606e+02,-7.799343e+01,1.189470e+01
5.001431e+00,7.650879e+00,-3.516393e+02,-7.798407e+01,1.189179e+01
5.004375e+00,7.650321e+00,-3.516186e+02,-7.797583e+01,1.188889e+01
5.007319e+00,7.649768e+00,-3.515959e+02,-7.797159e+01,1.188599e+01
5.010262e+00,7.649223e+00,-3.515715e+02,-7.797028e+01,1.188309e+01
5.013206e+00,7.648687e+00,-3.515457e+02,-7.797111e+01,1.188018e+01
5.016150e+00,7.648158e+00,-3.515208e+02,-7.797740e+01,1.187727e+01
5.019094e+00,7.647639e+00,-3.514968e+02,-7.798867e+01,1.187436e+01
5.022037e+00,7.647135e+00,-3.514697e+02,-7.800049e+01,1.187144e+01
5.024981e+00,7.646642e+00,-3.514429e+02,-7.800668e+01,1.186852e+01
5.027925e+00,7.646161e+00,-3.514168e+02,-7.801437e+01,1.186560e+01
5.030869e+00,7.645688e+00,-3.513922e+02,-7.802532e+01,1.186267e+01
5.033812e+00,7.645224e+00,-3.513686e+02,-7.803554e+01,1.185973e+01
5.036756e+00,7.644767e+00,-3.513432e+02,-7.803757e+01,1.185678e+01
5.039700e+00,7.644313e+00,-3.513185e+02,-7.803575e+01,1.185382e+01
5.042644e+00,7.643859e+00,-3.512938e+02,-7.803523e+01,1.185084e+01
5.045587e+00,7.643403e+00,-3.512701e+02,-7.803019e+01,1.184785e+01
5.048531e+00,7.642942e+00,-3.512491e+02,-7.802245e+01,1.184485e+01
5.051475e+00,7.642477e+00,-3.512279e+02,-7.800830e+01,1.184185e+01
5.054419e+00,7.642004e+00,-3.512045e+02,-7.799138e+01,1.183883e+01
5.057362e+00,7.641521e+00,-3.511834e+02,-7.797195e+01,1.183580e+01
5.060306e+00,7.641027e+00,-3.511657e+02,-7.795200e+01,1.183277e+01
5.063250e+00,7.640525e+00,-3.511474e+02,-7.793421e+01,1.182973e+01
5.066194e+00,7.640015e+00,-3.511264e+02,-7.791307e+01,1.182669e+01
5.069137e+00,7.639498e+00,-3.511045e+02,-7.789032e+01,1.182364e+01
5.072081e+00,7.638973e+00,-3.510860e+02,-7.787141e+01,1.182059e+01
5.075025e+00,7.638443e+00,-3.510665e+02,-7.785970e+01,1.181753e+01
5.077969e+00,7.637911e+00,-3.510441e+02,-7.784911e+01,1.181447e+01
5.080912e+00,7.637380e+00,-3.510233e+02,-7.783814e+01,1.181142e+01
5.083856e+00,7.636854e+00,-3.510019e+02,-7.783110e+01,1.180836e+01
5.086800e+00,7.636333e+00,-3.509784e+02,-7.782963e+01,1.180531e+01
5.089744e+00,7.635820e+00,-3.509558e+02,-7.783464e+01,1.180225e+01
5.092687e+00,7.635318e+00,-3.509346e+02,-7.783924e+01,1.179920e+01
5.095631e+00,7.634829e+00,-3.509113e+02,-7.784601e+01,1.179614e+01
5.098575e+00,7.634350e+00,-3.508839e+02,-7.785429e+01,1.179308e+01
5.101519e+00,7.633881e+00,-3.508578e+02,-7.786385e+01,1.179001e+01
5.104462e+00,7.633423e+00,-3.508365e+02,-7.787771e+01,1.178693e+01
5.107406e+00,7.632975e+00,-3.508130e+02,-7.788842e+01,1.178385e+01
5.110350e+00,7.632536e+00,-3.507849e+02,-7.789515e+01,1.178076e+01
5.113294e+00,7.632106e+00,-3.507614e+02,-7.789838e+01,1.177767e+01
5.116237e+00,7.631681e+00,-3.507412e+02,-7.790088e+01,1.177457e+01
5.119181e+00,7.631256e+00,-3.507193e+02,-7.790189e+01,1.177145e+01
5.122125e+00,7.630830e+00,-3.506961e+02,-7.789864e+01,1.176832e+01
5.125069e+00,7.630403e+00,-3.506741e+02,-7.788866e+01,1.176518e+01
5.128012e+00,7.629968e+00,-3.506543e+02,-7.787544e+01,1.176202e+01
5.130956e+00,7.629524e+00,-3.506325e+02,-7.786252e+01,1.175886e+01
5.133900e+00,7.629070e+00,-3.506120e+02,-7.784741e+01,1.175569e+01
5.136844e+00,7.628610e+00,-3.505962e+02,-7.782928e+01,1.175251e+01
5.139787e+00,7.628142e+00,-3.505779e+02,-7.780531e+01,1.174933e+01
5.142731e+00,7.627664e+00,-3.505567e+02,-7.778254e+01,1.174614e+01
5.145675e+00,7.627176e+00,-3.505392e+02,-7.776459e+01,1.174295e+01
5.148619e+00,7.626682e+00,-3.505240e+02,-7.774813e+01,1.173975e+01
5.151562e+00,7.626182e+00,-3.505046e+02,-7.773228e+01,1.173655e+01
5.154506e+00,7.625680e+00,-3.504818e+02,-7.771741e+01,1.173334e+01
5.157450e+00,7.625177e+00,-3.504608e+02,-7.770750e+01,1.173014e+01
5.160394e+00,7.624677e+00,-3.504435e+02,-7.770243e+01,1.172694e+01
5.163337e+00,7.624182e+00,-3.504233e+02,-7.770188e+01,1.172374e+01
5.166281e+00,7.623695e+00,-3.504000e+02,-7.770237e+01,1.172054e+01
5.169225e+00,7.623220e+00,-3.503791e+02,-7.770527e+01,1.171735e+01
5.172169e+00,7.622755e+00,-3.503573e+02,-7.771040e+01,1.171415e+01
5.175113e+00,7.622298e+00,-3.503338e+02,-7.772049e+01,1.171094e+01
5.178056e+00,7.621854e+00,-3.503110e+02,-7.773518e+01,1.170773e+01
5.181000e+00,7.621422e+00,-3.502877e+02,-7.774551e+01,1.170451e+01
5.183944e+00,7.621002e+00,-3.502639e+02,-7.775266e+01,1.170129e+01
5.186887e+00,7.620590e+00,-3.502392e+02,-7.776148e+01,1.169806e+01
5.189831e+00,7.620184e+00,-3.502171e+02,-7.777075e+01,1.169482e+01
5.192775e+00,7.619784e+00,-3.501981e+02,-7.777644e+01,1.169158e+01
5.195719e+00,7.619388e+00,-3.501763e+02,-7.777404e+01,1.168832e+01
5.198662e+00,7.618993e+00,-3.501534e+02,-7.776999e+01,1.168506e+01
5.201606e+00,7.618594e+00,-3.501333e+02,-7.776421e+01,1.168178e+01
5.204550e+00,7.618189e+00,-3.501153e+02,-7.775493e+01,1.167849e+01
5.207494e+00,7.617779e+00,-3.500967e+02,-7.774304e+01,1.167519e+01
5.210437e+00,7.617360e+00,-3.500774e+02,-7.772673e+01,1.167188e+01
5.213381e+00,7.616931e+00,-3.500578e+02,-7.770679e+01,1.166856e+01
5.216325e+00,7.616493e+00,-3.500411e+02,-7.768487e+01,1.166523e+01
5.219269e+00,7.616044e+00,-3.500255e+02,-7.766733e+01,1.166191e+01
5.222212e+00,7.615586e+00,-3.500085e+02,-7.764976e+01,1.165857e+01
5.225156e+00,7.615123e+00,-3.499916e+02,-7.762932e+01,1.165524e+01
5.228100e+00,7.614656e+00,-3.499730e+02,-7.760908e+01,1.165190e+01
5.231044e+00,7.614184e+00,-3.499558e+02,-7.759574e+01,1.164856e+01
5.233987e+00,7.613709e+00,-3.499383e+02,-7.758949e+01,1.164522e+01
5.236931e+00,7.613237e+00,-3.499191e+02,-7.758173e+01,1.164187e+01
5.239875e+00,7.612770e+00,-3.498993e+02,-7.757687e+01,1.163853e+01
5.242819e+00,7.612308e+00,-3.498784e+02,-7.757629e+01,1.163519e+01
5.245762e+00,7.611854e+00,-3.498571e+02,-7.758157e+01,1.163185e+01
5.248706e+00,7.611411e+00,-3.498380e+02,-7.758887e+01,1.162852e+01
5.251650e+00,7.610982e+00,-3.498184e+02,-7.759756e+01,1.162518e+01
5.254594e+00,7.610565e+00,-3.497956e+02,-7.760810e+01,1.162183e+01
5.257537e+00,7.610159e+00,-3.497725e+02,-7.761637e+01,1.161848e+01
5.260481e+00,7.609763e+00,-3.497503e+02,-7.762737e+01,1.161512e+01
5.263425e+00,7.609376e+00,-3.497307e+02,-7.764041e+01,1.161176e+01
5.266369e+00,7.608997e+00,-3.497086e+02,-7.765103e+01,1.160838e+01
5.269312e+00,7.608623e+00,-3.496849e+02,-7.765312e+01,1.160500e+01
5.272256e+00,7.608256e+00,-3.496652e+02,-7.765260e+01,1.160161e+01
5.275200e+00,7.607888e+00,-3.496471e+02,-7.765343e+01,1.159822e+01
5.278144e+00,7.607518e+00,-3.496286e+02,-7.765053e+01,1.159481e+01
5.281087e+00,7.607146e+00,-3.496106e+02,-7.764116e+01,1.159139e+01
5.284031e+00,7.606769e+00,-3.495925e+02,-7.762577e+01,1.158796e+01
5.286975e+00,7.606382e+00,-3.495746e+02,-7.761146e+01,1.158451e+01
5.289919e+00,7.605983e+00,-3.495570e+02,-7.759564e+01,1.158106e+01
5.292862e+00,7.605575e+00,-3.495411e+02,-7.757799e+01,1.157760e+01
5.295806e+00,7.605159e+00,-3.495269e+02,-7.755856e+01,1.157414e+01
5.298750e+00,7.604735e+00,-3.495094e+02,-7.753664e+01,1.157067e+01
5.301694e+00,7.604302e+00,-3.494921e+02,-7.751623e+01,1.156720e+01
5.304637e+00,7.603863e+00,-3.494789e+02,-7.749947e+01,1.156373e+01
5.307581e+00,7.603421e+00,-3.494650e+02,-7.748742e+01,1.156026e+01
5.310525e+00,7.602975e+00,-3.494467e+02,-7.747567e+01,1.155679e+01
5.313469e+00,7.602532e+00,-3.494271e+02,-7.746565e+01,1.155331e+01
5.316412e+00,7.602091e+00,-3.494095e+02,-7.746030e+01,1.154984e+01
5.319356e+00,7.601655e+00,-3.493923e+02,-7.746254e+01,1.154636e+01
5.322300e+00,7.601226e+00,-3.493727e+02,-7.746824e+01,1.154289e+01
5.325244e+00,7.600809e+00,-3.493526e+02,-7.747199e+01,1.153942e+01
5.328187e+00,7.600405e+00,-3.493340e+02,-7.747848e+01,1.153595e+01
5.331131e+00,7.600011e+00,-3.493129e+02,-7.748790e+01,1.153247e+01
5.334075e+00,7.599628e+00,-3.492923e+02,-7.750118e+01,1.152899e+01
5.337019e+00,7.599257e+00,-3.492738e+02,-7.751500e+01,1.152551e+01
5.339962e+00,7.598898e+00,-3.492535e+02,-7.752402e+01,1.152202e+01
5.342906e+00,7.598546e+00,-3.492305e+02,-7.753153e+01,1.151851e+01
5.345850e+00,7.598201e+00,-3.492094e+02,-7.753806e+01,1.151500e+01
5.348794e+00,7.597860e+00,-3.491926e+02,-7.754392e+01,1.151149e+01
5.351737e+00,7.597520e+00,-3.491755e+02,-7.754535e+01,1.150796e+01
5.354681e+00,7.597180e+00,-3.491555e+02,-7.754012e+01,1.150442e+01
5.357625e+00,7.596838e+00,-3.491367e+02,-7.753124e+01,1.150088e+01
5.360569e+00,7.596491e+00,-3.491225e+02,-7.752074e+01,1.149732e+01
5.363512e+00,7.596134e+00,-3.491075e+02,-7.750847e+01,1.149376e+01
5.366456e+00,7.595769e+00,-3.490910e+02,-7.749305e+01,1.149018e+01
5.369400e+00,7.595397e+00,-3.490758e+02,-7.747460e+01,1.148660e+01
5.372344e+00,7.595014e+00,-3.490607e+02,-7.745181e+01,1.148300e+01
5.375287e+00,7.594619e+00,-3.490456e+02,-7.743250e+01,1.147941e+01
5.378231e+00,7.594214e+00,-3.490311e+02,-7.741702e+01,1.147581e+01
5.381175e+00,7.593805e+00,-3.490183e+02,-7.740066e+01,1.147221e+01
5.384119e+00,7.593393e+00,-3.490037e+02,-7.738288e+01,1.146862e+01
5.387062e+00,7.592978e+00,-3.489869e+02,-7.736728e+01,1.146502e+01
5.390006e+00,7.592562e+00,-3.489708e+02,-7.736036e+01,1.146142e+01
5.392950e+00,7.592150e+00,-3.489575e+02,-7.735755e+01,1.145782e+01
5.395894e+00,7.591741e+00,-3.489409e+02,-7.735586e+01,1.145422e+01
5.398837e+00,7.591340e+00,-3.489203e+02,-7.735621e+01,1.145062e+01
5.401781e+00,7.590948e+00,-3.489014e+02,-7.736179e+01,1.144702e+01
5.404725e+00,7.590566e+00,-3.488835e+02,-7.737070e+01,1.144342e+01
5.407669e+00,7.590194e+00,-3.488668e+02,-7.738166e+01,1.143982e+01
5.410612e+00,7.589837e+00,-3.488472e+02,-7.739429e+01,1.143622e+01
5.413556e+00,7.589494e+00,-3.488273e+02,-7.740419e+01,1.143262e+01
5.416500e+00,7.589162e+00,-3.488089e+02,-7.741320e+01,1.142901e+01
5.419444e+00,7.588836e+00,-3.487902e+02,-7.742330e+01,1.142539e+01
5.422387e+00,7.588517e+00,-3.487718e+02,-7.743497e+01,1.142176e+01
5.425331e+00,7.588204e+00,-3.487533e+02,-7.744140e+01,1.141812e+01
5.428275e+00,7.587894e+00,-3.487345e+02,-7.743900e+01,1.141447e+01
5.431219e+00,7.587583e+00,-3.487169e+02,-7.743649e+01,1.141081e+01
5.434162e+00,7.587270e+00,-3.487011e+02,-7.743385e+01,1.140715e+01
5.437106e+00,7.586953e+00,-3.486871e+02,-7.742652e+01,1.140347e+01
5.440050e+00,7.586631e+00,-3.486738e+02,-7.741123e+01,1.139979e+01
5.442994e+00,7.586300e+00,-3.486586e+02,-7.739375e+01,1.139610e+01
5.445937e+00,7.585960e+00,-3.486431e+02,-7.737660e+01,1.139240e+01
5.448881e+00,7.585607e+00,-3.486307e+02,-7.735863e+01,1.138869e+01
5.451825e+00,7.585244e+00,-3.486189e+02,-7.734150e+01,1.138497e+01
5.454769e+00,7.584874e+00,-3.486048e+02,-7.732269e+01,1.138125e+01
5.457712e+00,7.584497e+00,-3.485894e+02,-7.730394e+01,1.137753e+01
5.460656e+00,7.584114e+00,-3.485760e+02,-7.728542e+01,1.137382e+01
5.463600e+00,7.583728e+00,-3.485656e+02,-7.727349e+01,1.137010e+01
5.466544e+00,7.583341e+00,-3.485520e+02,-7.726688e+01,1.136638e+01
5.469487e+00,7.582956e+00,-3.485358e+02,-7.725896e+01,1.136267e+01
5.472431e+00,7.582577e+00,-3.485201e+02,-7.725397e+01,1.135895e+01
5.475375e+00,7.582203e+00,-3.485047e+02,-7.725504e+01,1.135523e+01
5.478319e+00,7.581836e+00,-3.484877e+02,-7.726385e+01,1.135151e+01
5.481262e+00,7.581479e+00,-3.484701e+02,-7.727227e+01,1.134780e+01
5.484206e+00,7.581136e+00,-3.484538e+02,-7.727997e+01,1.134408e+01
5.487150e+00,7.580805e+00,-3.484355e+02,-7.728997e+01,1.134036e+01
5.490094e+00,7.580485e+00,-3.484166e+02,-7.730256e+01,1.133664e+01
5.493037e+00,7.580175e+00,-3.483996e+02,-7.731599e+01,1.133292e+01
5.495981e+00,7.579877e+00,-3.483853e+02,-7.732740e+01,1.132919e+01
5.498925e+00,7.579589e+00,-3.483670e+02,-7.733610e+01,1.132545e+01
5.501869e+00,7.579305e+00,-3.483465e+02,-7.734002e+01,1.132170e+01
5.504812e+00,7.579024e+00,-3.483308e+02,-7.734312e+01,1.131794e+01
5.507756e+00,7.578744e+00,-3.483176e+02,-7.734539e+01,1.131417e+01
5.510700e+00,7.578462e+00,-3.483022e+02,-7.734370e+01,1.131039e+01
5.513644e+00,7.578176e+00,-3.482850e+02,-7.733408e+01,1.130661e+01
5.516587e+00,7.577885e+00,-3.482720e+02,-7.731983e+01,1.130281e+01
5.519531e+00,7.577586e+00,-3.482609e+02,-7.730671e+01,1.129901e+01
5.522475e+00,7.577277e+00,-3.482486e+02,-7.729194e+01,1.129520e+01
5.525419e+00,7.576959e+00,-3.482360e+02,-7.727438e+01,1.129139e+01
5.528362e+00,7.576633e+00,-3.482251e+02,-7.725314e+01,1.128756e+01
5.531306e+00,7.576298e+00,-3.482128e+02,-7.723293e+01,1.128373e+01
5.534250e+00,7.575951e+00,-3.481986e+02,-7.721647e+01,1.127990e+01
5.537194e+00,7.575598e+00,-3.481882e+02,-7.720234e+01,1.127607e+01
5.540137e+00,7.575242e+00,-3.481779e+02,-7.718911e+01,1.127224e+01
5.543081e+00,7.574886e+00,-3.481639e+02,-7.717617e+01,1.126841e+01
5.546025e+00,7.574530e+00,-3.481488e+02,-7.716764e+01,1.126459e+01
5.548969e+00,7.574177e+00,-3.481367e+02,-7.716513e+01,1.126076e+01
5.551912e+00,7.573832e+00,-3.481258e+02,-7.716756e+01,1.125694e+01
5.554856e+00,7.573495e+00,-3.481095e+02,-7.717157e+01,1.125312e+01
5.557800e+00,7.573166e+00,-3.480915e+02,-7.717648e+01,1.124929e+01
5.560744e+00,7.572849e+00,-3.480761e+02,-7.718546e+01,1.124546e+01
5.563687e+00,7.572542e+00,-3.480604e+02,-7.719797e+01,1.124163e+01
5.566631e+00,7.572247e+00,-3.480437e+02,-7.721354e+01,1.123781e+01
5.569575e+00,7.571964e+00,-3.480273e+02,-7.722596e+01,1.123398e+01
5.572519e+00,7.571695e+00,-3.480118e+02,-7.723460e+01,1.123014e+01
5.575462e+00,7.571435e+00,-3.479955e+02,-7.724289e+01,1.122630e+01
5.578406e+00,7.571180e+00,-3.479798e+02,-7.725169e+01,1.122245e+01
5.581350e+00,7.570929e+00,-3.479661e+02,-7.725941e+01,1.121859e+01
5.584294e+00,7.570680e+00,-3.479520e+02,-7.725982e+01,1.121472e+01
5.587237e+00,7.570431e+00,-3.479357e+02,-7.725514e+01,1.121084e+01
5.590181e+00,7.570176e+00,-3.479203e+02,-7.724946e+01,1.120695e+01
5.593125e+00,7.569917e+00,-3.479104e+02,-7.724239e+01,1.120305e+01
5.596069e+00,7.569651e+00,-3.478999e+02,-7.722991e+01,1.119915e+01
5.599012e+00,7.569377e+00,-3.478879e+02,-7.721224e+01,1.119524e+01
5.601956e+00,7.569095e+00,-3.478766e+02,-7.719379e+01,1.119132e+01
5.604900e+00,7.568802e+00,-3.478667e+02,-7.717391e+01,1.118740e+01
5.607844e+00,7.568499e+00,-3.478577e+02,-7.715686e+01,1.118347e+01
5.610787e+00,7.568186e+00,-3.478468e+02,-7.714088e+01,1.117954e+01
5.613731e+00,7.567868e+00,-3.478357e+02,-7.712457e+01,1.117560e+01
5.616675e+00,7.567545e+00,-3.478242e+02,-7.710773e+01,1.117167e+01
5.619619e+00,7.567219e+00,-3.478127e+02,-7.709468e+01,1.116774e+01
5.622562e+00,7.566892e+00,-3.478020e+02,-7.709026e+01,1.116381e+01
5.625506e+00,7.566568e+00,-3.477918e+02,-7.708765e+01,1.115988e+01
5.628450e+00,7.566252e+00,-3.477790e+02,-7.708435e+01,1.115596e+01
5.631394e+00,7.565943e+00,-3.477642e+02,-7.708454e+01,1.115204e+01
5.634337e+00,7.565642e+00,-3.477509e+02,-7.709294e+01,1.114812e+01
5.637281e+00,7.565352e+00,-3.477372e+02,-7.710442e+01,1.114419e+01
5.640225e+00,7.565074e+00,-3.477233e+02,-7.711581e+01,1.114027e+01
5.643169e+00,7.564808e+00,-3.477068e+02,-7.712699e+01,1.113634e+01
5.646112e+00,7.564554e+00,-3.476903e+02,-7.713944e+01,1.113241e+01
5.649056e+00,7.564310e+00,-3.476764e+02,-7.715235e+01,1.112848e+01
5.652000e+00,7.564076e+00,-3.476629e+02,-7.716363e+01,1.112454e+01
5.654944e+00,7.563850e+00,-3.476497e+02,-7.717401e+01,1.112060e+01
5.657887e+00,7.563630e+00,-3.476349e+02,-7.717939e+01,1.111665e+01
5.660831e+00,7.563414e+00,-3.476205e+02,-7.717885e+01,1.111269e+01
5.663775e+00,7.563197e+00,-3.476087e+02,-7.717842e+01,1.110872e+01
5.666719e+00,7.562976e+00,-3.475977e+02,-7.717760e+01,1.110473e+01
5.669662e+00,7.562751e+00,-3.475855e+02,-7.717079e+01,1.110074e+01
5.672606e+00,7.562520e+00,-3.475740e+02,-7.715551e+01,1.109674e+01
5.675550e+00,7.562280e+00,-3.475639e+02,-7.713967e+01,1.109274e+01
5.678494e+00,7.562029e+00,-3.475546e+02,-7.712530e+01,1.108873e+01
5.681437e+00,7.561770e+00,-3.475469e+02,-7.710913e+01,1.108471e+01
5.684381e+00,7.561503e+00,-3.475389e+02,-7.708943e+01,1.108070e+01
5.687325e+00,7.561228e+00,-3.475300e+02,-7.706898e+01,1.107668e+01
5.690269e+00,7.560944e+00,-3.475199e+02,-7.705247e+01,1.107265e+01
5.693212e+00,7.560653e+00,-3.475099e+02,-7.703774e+01,1.106862e+01
5.696156e+00,7.560359e+00,-3.475030e+02,-7.702788e+01,1.106460e+01
5.699100e+00,7.560064e+00,-3.474929e+02,-7.702016e+01,1.106057e+01
5.702044e+00,7.559770e+00,-3.474795e+02,-7.701289e+01,1.105655e+01
5.704987e+00,7.559483e+00,-3.474685e+02,-7.701000e+01,1.105254e+01
5.707931e+00,7.559202e+00,-3.474594e+02,-7.701278e+01,1.104853e+01
5.710875e+00,7.558930e+00,-3.474492e+02,-7.702156e+01,1.104452e+01
5.713819e+00,7.558669e+00,-3.474347e+02,-7.702900e+01,1.104051e+01
5.716762e+00,7.558422e+00,-3.474208e+02,-7.703730e+01,1.103650e+01
5.719706e+00,7.558184e+00,-3.474085e+02,-7.704930e+01,1.103248e+01
5.722650e+00,7.557956e+00,-3.473944e+02,-7.706586e+01,1.102846e+01
5.725594e+00,7.557740e+00,-3.473797e+02,-7.708115e+01,1.102444e+01
5.728537e+00,7.557536e+00,-3.473676e+02,-7.709141e+01,1.102042e+01
5.731481e+00,7.557342e+00,-3.473549e+02,-7.709980e+01,1.101639e+01
5.734425e+00,7.557152e+00,-3.473406e+02,-7.710600e+01,1.101236e+01
5.737369e+00,7.556966e+00,-3.473299e+02,-7.711224e+01,1.100832e+01
5.740312e+00,7.556782e+00,-3.473212e+02,-7.711400e+01,1.100426e+01
5.743256e+00,7.556597e+00,-3.473105e+02,-7.711025e+01,1.100020e+01
5.746200e+00,7.556407e+00,-3.472968e+02,-7.710193e+01,1.099613e+01
5.749144e+00,7.556210e+00,-3.472867e+02,-7.709140e+01,1.099204e+01
5.752087e+00,7.556004e+00,-3.472813e+02,-7.708121e+01,1.098795e+01
5.755031e+00,7.555790e+00,-3.472734e+02,-7.706661e+01,1.098386e+01
5.757975e+00,7.555567e+00,-3.472631e+02,-7.704788e+01,1.097976e+01
5.760919e+00,7.555336e+00,-3.472563e+02,-7.702717e+01,1.097566e+01
5.763862e+00,7.555095e+00,-3.472511e+02,-7.700898e+01,1.097156e+01
5.766806e+00,7.554844e+00,-3.472441e+02,-7.699374e+01,1.096746e+01
5.769750e+00,7.554588e+00,-3.472360e+02,-7.697996e+01,1.096335e+01
5.772694e+00,7.554330e+00,-3.472282e+02,-7.696638e+01,1.095924e+01
5.775637e+00,7.554069e+00,-3.472197e+02,-7.695409e+01,1.095514e+01
5.778581e+00,7.553807e+00,-3.472093e+02,-7.694901e+01,1.095103e+01
5.781525e+00,7.553549e+00,-3.472003e+02,-7.694958e+01,1.094694e+01
5.784469e+00,7.553298e+00,-3.471932e+02,-7.695179e+01,1.094284e+01
5.787412e+00,7.553057e+00,-3.471822e+02,-7.695381e+01,1.093875e+01
5.790356e+00,7.552825e+00,-3.471689e+02,-7.695992e+01,1.093466e+01
5.793300e+00,7.552604e+00,-3.471587e+02,-7.697244e+01,1.093057e+01
5.796244e+00,7.552396e+00,-3.471492e+02,-7.698648e+01,1.092648e+01
5.799187e+00,7.552199e+00,-3.471374e+02,-7.700051e+01,1.092239e+01
5.802131e+00,7.552015e+00,-3.471226e+02,-7.701275e+01,1.091829e+01
5.805075e+00,7.551842e+00,-3.471098e+02,-7.702474e+01,1.091419e+01
5.808019e+00,7.551675e+00,-3.471000e+02,-7.703628e+01,1.091009e+01
5.810962e+00,7.551516e+00,-3.470892e+02,-7.704693e+01,1.090597e+01
5.813906e+00,7.551362e+00,-3.470783e+02,-7.705408e+01,1.090186e+01
5.816850e+00,7.551212e+00,-3.470684e+02,-7.705384e+01,1.089773e+01
5.819794e+00,7.551061e+00,-3.470588e+02,-7.704983e+01,1.089360e+01
5.822737e+00,7.550906e+00,-3.470505e+02,-7.704570e+01,1.088946e+01
5.825681e+00,7.550745e+00,-3.470435e+02,-7.704098e+01,1.088531e+01
5.828625e+00,7.550578e+00,-3.470361e+02,-7.702837e+01,1.088114e+01
5.831569e+00,7.550401e+00,-3.470282e+02,-7.701056e+01,1.087698e+01
5.834512e+00,7.550214e+00,-3.470205e+02,-7.699436e+01,1.087280e+01
5.837456e+00,7.550017e+00,-3.470149e+02,-7.697897e+01,1.086863e+01
5.840400e+00,7.549810e+00,-3.470116e+02,-7.696259e+01,1.086445e+01
5.843344e+00,7.549597e+00,-3.470060e+02,-7.694324e+01,1.086028e+01
5.846287e+00,7.549379e+00,-3.469992e+02,-7.692664e+01,1.085610e+01
5.849231e+00,7.549155e+00,-3.469928e+02,-7.691259e+01,1.085193e+01
5.852175e+00,7.548927e+00,-3.469872e+02,-7.690217e+01,1.084775e+01
5.855119e+00,7.548699e+00,-3.469815e+02,-7.689826e+01,1.084358e+01
5.858062e+00,7.548474e+00,-3.469725e+02,-7.689577e+01,1.083940e+01
5.861006e+00,7.548254e+00,-3.469625e+02,-7.689412e+01,1.083523e+01
